26.9279,143.9851,10.0,4.6,2014
36.4418,141.3421,44.49,4.2,2014
-17.8178,-178.2966,650.68,4.3,2014
-37.923,-73.723,34.9,4.1,2014
-24.124,-67.475,206.5,4.4,2014
34.4728,23.3729,41.45,4.0,2014
-27.468,-71.037,28.9,4.5,2014
2.832,129.0567,40.93,4.2,2014
-1.7644,151.9413,33.79,4.5,2014
7.3939,94.3027,30.29,4.5,2014
-24.679,-179.4718,470.33,4.3,2014
64.6013,-17.6938,6.86,4.4,2014
-9.809,159.6214,21.75,4.3,2014
-5.8922,105.4869,69.14,4.3,2014
-12.4832,166.8981,207.04,4.4,2014
-21.1756,-178.6827,612.3,4.3,2014
1.8394,125.931,66.5,4.2,2014
-17.9034,168.45,132.27,4.5,2014
-22.399,-68.57,109.9,4.0,2014
-26.1622,179.3765,504.67,4.1,2014
7.3792,94.2778,51.86,4.3,2014
-9.5351,125.4508,64.09,4.4,2014
64.6353,-17.6826,6.98,4.3,2014
14.5995,144.6573,150.95,4.2,2014
64.3816,-17.6668,7.44,4.3,2014
1.627,127.1396,122.69,4.4,2014
13.7005,-92.0408,35.0,4.5,2014
-14.6452,170.4599,635.05,4.0,2014
-18.1864,-175.3625,239.3,4.3,2014
6.9612,-34.4491,10.0,4.2,2014
33.6533,131.9462,73.97,4.5,2014
-6.6114,132.0741,58.42,4.3,2014
41.5857,137.7717,277.29,4.3,2014
4.9941,126.4599,73.47,4.4,2014
-23.5446,-179.6718,460.16,4.2,2014
9.9647,-84.1839,10.0,4.2,2014
-6.1429,105.229,77.66,4.4,2014
64.6342,-17.7241,7.66,4.4,2014
23.6832,121.4112,16.15,4.3,2014
-22.8104,-63.7328,524.91,4.5,2014
-16.9068,-70.6431,21.26,4.0,2014
52.5936,101.3159,10.0,4.6,2014
-22.1253,-177.8162,350.56,4.3,2014
7.408,94.2069,10.0,4.5,2014
56.1712,114.2334,10.0,4.2,2014
-20.8231,-67.9407,183.72,4.2,2014
-18.0115,-172.8369,80.26,4.5,2014
-3.0515,-79.4612,92.26,4.4,2014
34.2103,24.9872,21.74,4.1,2014
11.7741,124.2649,51.13,4.5,2014
6.1389,123.6624,587.11,4.0,2014
21.9688,93.3698,57.44,4.5,2014
-2.9655,146.4038,10.0,4.4,2014
35.7823,139.9016,89.64,4.5,2014
-55.5827,-27.7992,39.31,4.4,2014
64.73,-17.0797,8.84,4.4,2014
36.6354,140.8938,21.92,4.4,2014
36.5392,141.179,6.62,4.6,2014
24.5055,127.8361,5.02,4.4,2014
13.7851,120.7236,155.6,4.6,2014
-19.5474,-177.5575,382.41,4.4,2014
-30.874,-178.6059,129.11,4.6,2014
9.6509,125.9514,64.39,4.4,2014
-20.2373,-178.5624,597.88,4.3,2014
38.19,22.51,20.0,4.3,2014
24.8189,121.7784,70.3,4.6,2014
35.8841,141.024,42.81,4.5,2014
-20.2064,-178.4648,600.94,4.2,2014
-10.5772,164.5574,35.14,4.1,2014
33.5856667,-118.272,1.034,3.88,2014
28.729,51.893,7.1,4.4,2014
13.139,-89.276,50.1,4.3,2014
36.7251,-98.3084,5.485,3.8,2014
-20.1599,-178.6056,615.82,4.3,2014
36.7255,-98.3075,5.55,3.9,2014
51.7385,178.3753,112.35,4.4,2014
64.4784,-17.6649,7.91,4.6,2014
-23.3887,-175.5105,54.38,4.5,2014
-19.2364,-177.298,588.96,4.5,2014
50.1792,177.4111,24.6,4.3,2014
-6.5801,154.2975,56.53,4.1,2014
-9.3419,-75.086,121.21,4.0,2014
36.1042,143.3271,27.22,4.4,2014
2.6841,95.967,29.04,4.2,2014
9.7334,126.0262,56.58,4.3,2014
2.7423,125.7758,50.1,4.0,2014
-20.6214,-178.227,545.46,4.2,2014
-22.612,-70.326,41.8,4.2,2014
5.193,123.9758,42.13,4.1,2014
-19.5387,173.9682,61.51,4.4,2014
-16.5579,-177.3934,50.44,4.6,2014
8.3456,121.6052,10.0,4.2,2014
9.8125,126.8978,101.13,4.6,2014
24.9257,122.7526,123.0,4.5,2014
28.5951,51.8357,10.0,3.9,2014
51.3227,-131.2469,10.0,4.5,2014
-5.4813,146.9355,225.0,4.6,2014
13.8432,144.8928,116.61,4.5,2014
9.9142,126.3938,97.94,4.5,2014
5.5807,126.5473,76.81,4.2,2014
39.0664,140.8743,39.6,4.4,2014
-8.6568,118.2872,131.37,4.3,2014
18.6247,145.585,201.22,4.5,2014
28.752,51.865,18.0,4.4,2014
-17.812,-69.0737,159.41,4.0,2014
-36.057,-70.9,163.0,4.0,2014
8.6141,121.6092,10.0,4.4,2014
12.817,-88.558,35.0,4.3,2014
-47.7674,102.7423,10.0,4.5,2014
-24.9619,179.8297,541.16,4.6,2014
44.286,148.41,66.51,4.2,2014
-18.1924,-177.8937,595.16,4.4,2014
26.2946,91.6204,45.02,4.0,2014
1.88,126.2194,88.26,4.4,2014
-33.7277,-178.3645,10.0,4.4,2014
7.411,38.8101,10.68,4.4,2014
28.1269,104.8471,32.91,4.2,2014
52.3955,-174.4377,193.55,4.1,2014
64.5559,-17.8226,7.79,4.4,2014
51.8349,179.3772,124.2,4.2,2014
37.2039,71.2955,98.09,4.1,2014
28.77,50.75,5.0,4.3,2014
1.2475,126.4997,45.81,4.5,2014
-57.172,-27.0224,119.86,4.4,2014
-14.2792,167.4109,197.25,4.4,2014
19.4799,147.1018,51.48,4.5,2014
2.0198,126.6329,41.1,4.0,2014
38.8902,26.277,12.1,4.4,2014
30.5632,131.7416,32.99,4.3,2014
-17.9597,-178.6146,597.28,4.1,2014
42.0575,144.3413,42.15,4.2,2014
-7.5644,127.8835,161.63,4.1,2014
-32.6896,57.175,10.0,4.4,2014
-6.5533,130.8889,104.44,4.4,2014
67.296,-18.8387,10.0,4.5,2014
-4.9424,133.7718,32.43,4.6,2014
-16.592,-173.1608,35.0,4.3,2014
-15.3558,167.6318,117.3,4.6,2014
67.3032,-18.7351,10.0,4.5,2014
67.0719,-18.9924,10.0,4.2,2014
-31.565,-68.79,108.0,4.5,2014
39.2918,16.3583,11.1,4.6,2014
-19.8871,-177.6485,566.0,4.2,2014
6.3777,126.106,111.72,4.2,2014
-34.7765,-72.4683,35.0,4.6,2014
15.2487,144.9533,65.38,4.6,2014
-9.7696,159.0879,10.0,4.3,2014
-7.4237,128.6562,173.68,4.2,2014
22.6329,94.1131,54.32,4.5,2014
-6.5768,155.0159,89.73,4.3,2014
17.3754,146.2786,129.88,4.3,2014
-30.183,-178.0118,10.0,4.1,2014
50.807,-174.993,28.3,4.3,2014
4.342,-82.9215,10.0,4.3,2014
-20.2309,-177.8043,499.6,4.4,2014
-56.9596,-26.2148,75.3,4.4,2014
35.4417,28.401,50.98,3.9,2014
-8.7342,115.7739,118.04,4.3,2014
52.106,-177.471,258.0,3.8,2014
-52.7308,11.3205,10.0,4.6,2014
-0.7704,99.527,75.28,4.1,2014
64.5981,-17.8775,7.05,4.4,2014
-50.0805,146.4319,10.0,4.6,2014
42.0912,144.2267,47.55,4.5,2014
39.361,21.4835,3.7,4.1,2014
4.6434,146.8562,14.79,4.4,2014
-6.5156,153.4066,45.34,4.3,2014
-5.8244,154.6034,116.47,4.5,2014
30.5395,69.8556,30.35,4.1,2014
10.0141,126.1127,53.39,4.6,2014
15.3566,144.7621,34.89,4.3,2014
-19.0926,167.9525,10.0,4.5,2014
-30.1588,-71.5814,22.49,4.4,2014
-17.8276,-179.6173,639.64,4.1,2014
0.7567,-78.1271,10.0,4.4,2014
-11.46,162.5722,43.24,4.0,2014
-5.6286,129.8761,177.57,4.4,2014
-5.4862,147.293,199.02,4.1,2014
18.756,144.6674,154.37,4.1,2014
37.3975,71.1821,97.02,4.1,2014
-9.4443,155.0646,10.0,4.3,2014
-56.6087,-150.9137,10.0,4.6,2014
1.2317,126.4224,45.46,4.6,2014
64.5541,-17.534,8.99,4.5,2014
-8.8804,118.0401,69.3,4.2,2014
18.402,-99.846,55.6,4.0,2014
24.5664,122.709,103.04,4.6,2014
8.4071,126.7892,35.0,4.4,2014
27.794,54.021,5.4,4.3,2014
78.9225,-19.8942,10.0,4.5,2014
36.3085,70.8852,124.72,4.1,2014
64.443,-17.9235,9.14,4.4,2014
55.4469,-34.94,10.0,4.4,2014
6.7229,-82.3084,10.0,4.5,2014
-56.8744,-150.693,10.0,4.6,2014
12.3422,-59.6733,41.12,4.3,2014
19.2134,-64.3338,32.0,3.8,2014
23.2423,94.908,122.04,4.2,2014
-2.9333,122.5697,56.16,4.1,2014
-6.0215,149.2525,96.88,4.2,2014
2.0374,126.6598,43.71,4.3,2014
37.2075,71.3989,98.49,4.1,2014
38.2494,141.879,69.47,4.5,2014
7.4602,94.3739,41.59,4.6,2014
1.8361,126.4147,47.34,4.4,2014
7.5236,94.5363,60.16,4.2,2014
-7.2683,106.8666,78.11,4.3,2014
35.381,135.8185,10.0,4.4,2014
6.9926,95.0049,53.33,4.3,2014
-57.1468,-150.9622,10.0,4.6,2014
-16.869,168.0511,70.88,4.6,2014
36.482,70.7759,162.55,4.1,2014
2.6394,126.837,35.0,4.1,2014
39.5712,73.3421,56.12,4.1,2014
-23.8894,-179.7271,519.2,4.4,2014
-6.7894,125.0665,526.93,4.2,2014
36.368,-97.0684,1.98,3.9,2014
-30.89,-71.58,68.0,4.2,2014
-2.5833,128.7973,48.3,4.4,2014
1.981,126.4881,50.18,4.6,2014
-7.2448,67.8605,9.77,4.2,2014
51.864,178.365,116.8,4.5,2014
1.9591,126.5646,48.55,4.4,2014
-7.5708,129.3633,142.86,4.1,2014
36.0583,139.9149,51.71,4.4,2014
64.5328,-17.7517,9.14,4.3,2014
-19.5269,-177.687,467.51,3.9,2014
13.2573,146.8183,10.0,4.6,2014
-18.2874,-177.9082,534.25,4.5,2014
64.5925,-17.7572,7.08,4.6,2014
30.8677,142.2035,29.4,4.2,2014
17.984,-99.136,57.4,4.1,2014
-29.6178,178.6614,570.88,4.6,2014
-4.6301,119.9018,35.86,4.3,2014
-23.3084,-66.6633,200.44,4.3,2014
-25.4963,-179.7572,461.17,4.4,2014
64.5975,-17.5547,7.55,4.4,2014
-19.863,-71.079,36.4,4.3,2014
35.7435,30.3332,7.8,4.1,2014
13.6073,-90.9868,46.91,4.0,2014
4.3097,96.6874,129.41,4.3,2014
17.6409,-96.228,85.3,4.4,2014
7.7927,126.5939,46.82,4.4,2014
-17.9023,-178.5007,544.82,4.4,2014
43.2808,20.8279,10.0,4.3,2014
-14.7716,166.3307,10.0,4.1,2014
36.7217,71.3286,163.44,4.4,2014
-0.0999,123.8477,111.59,4.5,2014
-48.7862,124.0384,10.0,4.4,2014
-33.1245,179.9889,10.0,4.5,2014
41.698,14.957,17.6,4.4,2014
14.715,-93.918,30.0,4.0,2014
1.8253,126.1943,16.4,4.3,2014
13.8539,-90.7222,84.0,4.2,2014
-43.5575,172.7204,5.8,4.0,2014
-60.8048,-26.8042,41.0,4.6,2014
33.1851667,-115.6085,1.387,4.19,2014
-6.4544,130.5768,111.02,4.1,2014
36.2347,75.7881,74.09,4.1,2014
-3.0244,130.271,23.88,4.2,2014
-56.2625,147.8793,10.0,4.4,2014
19.0998,145.5169,161.63,4.3,2014
-6.4014,149.3224,59.05,4.5,2014
-56.5542,147.842,10.0,4.6,2014
9.2618,-61.3167,30.71,4.1,2014
64.5946,-18.0605,10.0,4.3,2014
53.5009,160.0932,68.61,4.3,2014
4.4286,124.6587,305.89,4.4,2014
-24.1839,-66.9197,180.89,4.5,2014
11.1788,126.3172,47.38,4.4,2014
64.6315,-17.505,6.65,4.5,2014
-4.8958,144.7166,94.56,4.5,2014
51.8834,178.4794,108.16,4.5,2014
6.7649,-72.9786,160.03,4.1,2014
-17.977,-177.203,601.81,4.2,2014
-6.1193,130.3388,116.05,4.0,2014
-15.7859,-173.0889,10.0,4.1,2014
-17.6683,-178.5481,580.62,4.3,2014
-2.9265,129.8796,44.67,4.4,2014
44.4606,-114.1566,10.7,3.8,2014
-9.8427,123.9476,67.77,4.4,2014
27.8726,130.1709,10.0,4.5,2014
13.6656,-90.3368,68.95,4.4,2014
44.42,-114.159,6.5,3.9,2014
64.5799,-17.6891,7.83,4.4,2014
1.6718,126.1861,35.0,4.2,2014
16.9899,-94.021,151.9,4.1,2014
-15.6936,-177.4554,422.16,4.1,2014
-59.5628,-26.3279,68.13,4.5,2014
-18.4272,-178.881,502.94,4.1,2014
51.6697,-175.2553,47.6,4.0,2014
64.5698,-17.8583,8.26,4.3,2014
22.4184,93.0824,48.25,4.4,2014
-9.0538,124.0574,107.62,4.4,2014
52.9156,-173.0903,202.7,4.0,2014
-0.508,126.5065,68.09,4.3,2014
50.9022,-130.1266,10.0,4.6,2014
-5.643,131.0464,93.37,4.0,2014
-6.657,71.7921,10.0,4.4,2014
64.5503,-17.4904,10.0,4.6,2014
10.188,-85.4616,45.6,4.1,2014
1.7607,99.5587,171.17,4.4,2014
-17.523,-178.8477,548.77,4.5,2014
-56.9543,-150.8613,15.01,4.6,2014
-48.681,126.8755,10.0,4.1,2014
64.4792,-17.6598,11.24,4.5,2014
-30.0997,-178.4079,118.84,4.6,2014
-5.948,103.5408,48.56,4.6,2014
50.746,-130.525,10.0,4.5,2014
-22.557,-68.993,100.9,4.2,2014
-8.1126,119.721,186.84,4.3,2014
26.5538,128.8769,10.0,4.4,2014
36.0421,139.8784,53.01,4.3,2014
-27.3697,-176.2916,12.69,4.4,2014
53.0521,108.1017,18.77,4.2,2014
18.5459,120.3682,53.2,4.3,2014
34.1675,105.1119,15.66,4.0,2014
-0.2564,125.1902,57.09,4.6,2014
19.0165,-65.1792,24.0,3.9,2014
64.0856,-17.9798,6.86,4.5,2014
-22.86,-66.825,214.0,4.5,2014
6.1883,-77.9047,55.85,4.4,2014
-18.2536,-175.0898,257.6,4.1,2014
2.0342,126.6279,55.81,4.0,2014
34.38,25.07,10.0,4.2,2014
36.576,2.9621,21.4,4.4,2014
-32.568,-71.684,29.6,4.5,2014
-0.2814,123.8653,86.76,4.1,2014
-17.1746,-72.639,47.84,4.2,2014
-18.425,-177.9425,582.26,4.0,2014
36.5993,138.0163,19.95,4.6,2014
64.4814,-17.7584,7.99,4.2,2014
-16.7173,-73.6595,56.03,4.0,2014
35.4052,141.23,29.49,4.3,2014
2.1257,126.6535,35.0,4.1,2014
2.0791,126.7087,35.0,4.5,2014
2.3614,127.2586,35.0,4.2,2014
-6.8768,-12.5468,10.0,4.5,2014
14.427,-92.74,50.4,4.2,2014
50.7373,-130.4995,10.0,4.3,2014
50.7493,-130.4889,10.0,4.0,2014
52.0155,-179.4338,115.2,4.4,2014
34.91,73.843,41.11,4.2,2014
27.883,101.4748,35.03,4.2,2014
29.5663,140.9576,56.15,4.6,2014
17.3963,-95.279,97.6,4.4,2014
-24.2116,179.8765,508.84,4.3,2014
-6.7661,117.8788,53.22,4.1,2014
24.8305,122.5964,15.56,4.1,2014
-4.6435,144.6688,106.37,4.2,2014
-21.8605,-67.1184,188.3,4.1,2014
30.3573,69.6709,4.22,4.4,2014
64.5682,-17.8581,6.19,4.3,2014
-21.5483,-179.4247,613.67,4.4,2014
2.3972,126.9872,35.0,4.2,2014
44.096,-128.5294,10.0,4.2,2014
50.722,-130.4937,10.0,4.4,2014
4.4156,125.8988,156.14,4.3,2014
23.9447,122.2466,25.21,4.4,2014
-18.9915,169.4875,266.36,4.2,2014
-8.9101,115.3671,49.63,4.0,2014
32.403,105.0276,15.6,4.4,2014
-15.3999,167.4244,120.97,4.5,2014
-17.5853,-178.785,543.22,4.6,2014
-18.0311,-178.3819,599.01,4.4,2014
-61.9956,-56.4439,10.0,4.5,2014
-55.4168,-27.902,13.59,4.5,2014
64.4433,-17.6361,8.05,4.5,2014
11.2825,-86.9565,44.36,4.2,2014
64.6349,-17.184,9.46,4.6,2014
11.6621,-88.8262,10.0,4.5,2014
13.759,-91.3159,35.0,4.5,2014
16.3828,147.4359,49.39,4.6,2014
6.8041,126.6813,82.77,4.2,2014
12.647,-90.123,15.0,3.9,2014
23.0391,142.5435,127.17,4.4,2014
-18.0283,-175.152,190.04,4.5,2014
-18.7515,-174.6584,91.46,4.3,2014
1.5486,90.8368,10.0,4.6,2014
-20.5189,-177.7943,540.41,4.3,2014
43.3274,-126.6379,10.0,4.2,2014
35.5214,74.9357,66.27,4.2,2014
1.608,90.0873,10.0,4.6,2014
-28.8382,-69.882,117.85,4.3,2014
54.432,-160.788,4.8,4.3,2014
39.328,22.602,19.7,4.2,2014
22.223,143.0244,116.84,4.2,2014
-56.3081,-150.2777,10.0,4.6,2014
-24.2033,-176.2584,82.25,4.6,2014
-11.2634,167.0926,44.76,4.5,2014
-15.0374,167.4065,118.34,4.2,2014
53.0985,159.4586,65.31,4.2,2014
14.583,-92.54,79.8,4.2,2014
-15.0392,-76.2024,30.55,4.4,2014
0.2821,122.0045,165.45,4.6,2014
-18.6374,173.5706,50.45,4.6,2014
36.8715,20.5463,20.77,4.3,2014
-19.7013,33.8367,15.56,4.3,2014
7.0038,94.8284,35.0,4.4,2014
41.9005,82.7537,30.96,4.2,2014
6.9036,94.7053,35.0,4.3,2014
30.8773,142.1043,37.29,4.6,2014
8.5304,125.5636,10.0,4.3,2014
-21.647,-70.362,38.2,4.0,2014
27.3164,129.5271,26.69,4.4,2014
36.544,2.9827,10.0,4.6,2014
43.606,11.258,7.1,3.9,2014
38.4774,144.6897,26.17,4.6,2014
43.604,11.255,9.3,3.8,2014
55.1406,162.6167,52.31,4.5,2014
-0.642,123.2263,38.03,4.3,2014
55.7338,-158.37,38.9,4.0,2014
-23.8322,-67.1936,223.55,4.2,2014
-56.5017,-25.1329,10.0,4.6,2014
64.578,-17.8509,7.94,4.5,2014
-17.878,-69.392,139.6,4.2,2014
33.1248,141.904,16.89,4.4,2014
-16.9811,-178.5139,574.31,4.4,2014
37.1915,-32.4355,10.0,4.6,2014
12.4864,-89.4303,10.0,4.0,2014
-15.1478,-173.439,56.12,4.4,2014
0.0029,96.8458,28.77,4.3,2014
64.4206,-17.8534,7.25,4.3,2014
31.9766,129.8421,19.34,4.3,2014
-59.4153,-24.5255,10.0,4.6,2014
41.1093,-126.819,12.64,4.4,2014
-17.5645,-178.8167,581.53,4.2,2014
41.2438,-127.3495,7.79,3.8,2014
32.601,47.828,9.3,4.1,2014
41.0051,-127.3106,10.0,4.6,2014
-14.9796,166.8843,17.92,4.4,2014
36.4149,71.3538,98.81,4.6,2014
0.9903,124.4258,164.44,4.1,2014
64.476,-17.4174,7.87,4.4,2014
14.7751,54.8514,10.0,4.4,2014
14.6257,54.9225,10.0,4.6,2014
14.592,-92.666,74.2,4.3,2014
-5.9155,150.4175,35.0,4.1,2014
7.4311,94.5521,63.4,4.3,2014
-24.3006,-176.881,35.0,4.5,2014
-38.015,-73.161,43.7,4.4,2014
-20.2677,-177.6445,536.99,4.5,2014
-21.004,-68.669,126.0,4.5,2014
26.576,144.1865,17.71,4.4,2014
26.5865,144.2377,16.97,4.5,2014
26.657,144.293,16.11,4.6,2014
-11.0224,66.7203,10.0,4.6,2014
39.2771,142.6117,51.47,4.5,2014
13.8784,-90.9531,86.47,4.2,2014
15.7065,144.8718,16.66,4.5,2014
52.7587,160.2885,32.56,4.4,2014
-13.3965,167.138,197.99,4.1,2014
15.5533,145.0315,10.0,4.2,2014
64.5405,-17.3566,10.0,4.5,2014
-8.0714,118.3088,179.3,4.3,2014
-7.7625,117.3863,247.54,4.1,2014
16.814,-99.672,29.5,4.1,2014
17.4909,145.9404,165.49,4.4,2014
-8.5853,123.6384,164.62,4.3,2014
-16.0546,-173.9001,77.06,4.5,2014
15.564,144.7514,40.67,4.6,2014
7.4751,94.4044,23.06,4.2,2014
-19.7342,-67.5592,201.53,4.2,2014
38.178,142.5142,50.64,4.4,2014
36.5305,70.8979,160.56,4.3,2014
-22.7247,-66.1731,257.26,4.2,2014
0.6055,123.7595,236.98,4.2,2014
51.9584,174.9367,25.0,4.4,2014
-15.3927,168.3097,45.51,4.5,2014
-24.8871,-176.7823,87.75,4.4,2014
-17.4406,-179.0752,537.41,4.3,2014
-45.3779,166.807,12.0,4.2,2014
30.0148,138.942,407.63,4.3,2014
-21.3672,-68.9215,110.01,3.8,2014
-58.1389,-26.5959,107.89,4.4,2014
-10.0758,-77.0038,108.35,4.2,2014
-15.1691,-174.1729,107.01,4.5,2014
-6.6324,153.9822,30.74,4.1,2014
-19.1518,-177.3796,587.79,4.3,2014
6.6958,126.8425,219.34,4.6,2014
-2.082,102.0434,204.53,4.0,2014
55.0715,162.6059,35.0,4.0,2014
-21.899,-69.909,57.4,4.0,2014
8.2821,124.4068,50.37,4.6,2014
1.8192,126.4609,34.15,4.3,2014
-17.7934,-178.6978,590.19,4.3,2014
-6.3325,146.7329,104.3,4.6,2014
-17.8875,-178.2232,636.14,4.1,2014
-20.6681,-177.7158,530.78,4.4,2014
-24.2227,-67.0963,163.07,4.6,2014
2.3995,121.7691,554.27,4.3,2014
-19.0196,169.3667,152.81,4.3,2014
-17.8745,-179.8893,608.24,4.4,2014
-20.0241,-177.3258,549.83,4.1,2014
-20.0048,-177.6732,397.63,4.3,2014
-6.2707,147.7909,70.77,4.0,2014
64.5156,-17.7839,5.7,4.4,2014
31.271,142.1969,55.13,4.4,2014
-23.4816,-179.9418,554.87,4.2,2014
-8.3486,-108.8918,10.0,4.3,2014
-10.1101,-79.0129,34.82,4.6,2014
2.2417,126.9889,57.41,4.1,2014
36.4425,3.013,15.36,4.0,2014
31.0905,141.8461,10.0,4.3,2014
51.4229,179.9883,59.3,3.9,2014
47.0437,142.0206,13.41,4.6,2014
-21.986,-68.555,115.5,4.4,2014
-8.0316,158.2489,78.03,4.2,2014
-20.829,-69.158,107.6,4.2,2014
-20.069,-177.6667,528.32,4.2,2014
37.6478,139.7167,35.0,4.2,2014
40.148,27.074,8.8,4.4,2014
51.6194,-175.2524,25.7,4.2,2014
13.7095,144.7883,146.27,4.1,2014
-49.5744,125.9542,14.81,4.5,2014
-17.0043,-71.0498,108.55,4.5,2014
-21.3965,-66.8492,244.19,4.2,2014
-11.7498,166.4339,68.02,4.3,2014
51.7198,177.2578,67.1,4.6,2014
51.7198,177.2578,67.1,4.4,2014
51.7198,177.2578,67.1,4.6,2014
-20.3763,-175.7487,187.52,4.3,2014
51.7912,178.4319,103.9,4.3,2014
-21.864,-68.652,123.1,4.5,2014
11.8008,143.3607,38.67,4.3,2014
27.0832,103.5394,30.49,4.4,2014
1.6162,127.3397,135.72,4.3,2014
-0.2259,130.6391,35.0,4.1,2014
5.4371,127.3026,113.59,4.4,2014
35.0032,140.4572,76.12,4.6,2014
-23.5596,-176.3268,35.0,4.4,2014
-7.5261,105.7543,10.0,4.3,2014
13.3545,125.2828,10.0,4.4,2014
-4.6743,153.1799,67.33,4.3,2014
64.3998,-17.969,10.0,4.4,2014
-5.6744,-11.5592,10.0,4.3,2014
-8.3401,-75.0717,112.64,4.5,2014
1.4399,127.2568,144.86,4.0,2014
13.9412,-91.9736,35.0,4.6,2014
-3.2764,-103.0103,10.0,4.4,2014
38.7206,45.1537,24.31,4.2,2014
-7.8663,117.5456,279.0,4.0,2014
-5.6576,153.3643,10.0,4.0,2014
-32.073,-71.57,25.1,4.4,2014
-4.6307,134.2584,45.44,4.1,2014
36.3187,-96.7553,4.679,4.0,2014
1.8546,126.3884,55.15,4.6,2014
-7.2212,154.447,52.41,4.2,2014
-17.578,-178.8126,526.59,4.3,2014
30.2867,103.3265,10.0,4.5,2014
36.3258,-97.5324,6.423,3.8,2014
40.4602,15.0133,299.6,4.2,2014
56.9112,-34.0169,14.43,4.6,2014
3.5812,126.8013,63.11,4.5,2014
36.8706,-98.1272,5.413,3.9,2014
7.8193,136.9787,35.0,4.4,2014
52.7162,160.5995,35.0,4.3,2014
-56.6632,-23.8675,10.0,4.6,2014
-2.9519,134.0793,41.57,4.0,2014
36.0375,141.9494,9.47,4.6,2014
-60.5734,-33.9768,10.0,4.4,2014
23.099,121.5184,38.49,4.3,2014
-20.69,-68.86,100.0,4.3,2014
64.4346,-17.7925,7.31,4.2,2014
64.5031,-17.6839,5.8,4.4,2014
60.1401,-29.5337,10.0,4.6,2014
2.4379,98.7853,41.51,4.2,2014
11.479,41.6783,14.55,4.6,2014
-20.0975,-177.7913,484.53,4.4,2014
36.8457,20.6584,25.19,4.0,2014
-32.2232,-178.6918,10.76,4.5,2014
36.6555,141.5453,41.31,4.6,2014
-12.262,167.0778,230.67,4.6,2014
6.1914,125.4153,85.49,4.3,2014
64.5013,-17.412,8.36,4.3,2014
51.487,-176.131,51.9,4.1,2014
-3.6544,151.9375,286.99,4.2,2014
-4.6009,152.8077,98.09,4.0,2014
-6.9725,154.3451,25.99,4.1,2014
-28.1909,-71.4915,13.36,4.6,2014
36.0544,139.966,69.96,4.4,2014
-17.727,-178.7332,580.48,4.3,2014
19.7535,-156.5263333,10.783,4.19,2014
-15.2246,-179.0601,416.3,4.4,2014
36.4776,70.9915,151.16,4.0,2014
-16.1511,-175.9841,357.34,4.2,2014
64.532,-17.4948,6.89,4.5,2014
-4.4581,129.6382,126.12,4.0,2014
4.9115,127.1195,53.75,4.6,2014
-16.478,-179.3196,562.1,4.1,2014
3.9287,127.1516,132.2,4.4,2014
21.3155,143.4811,35.0,4.5,2014
3.0081,127.7465,113.45,4.0,2014
23.23,120.49,7.2,4.1,2014
54.9833,165.6615,34.27,4.5,2014
-15.0117,-177.5572,350.72,4.5,2014
-29.3252,-178.6788,211.88,4.2,2014
-6.5717,129.7376,167.64,4.3,2014
13.8316,-92.1889,22.71,4.2,2014
54.3218,166.2173,31.02,4.6,2014
38.2858,74.0543,153.21,4.4,2014
-8.2334,118.6336,39.85,4.4,2014
-55.8868,-27.0256,10.0,4.5,2014
2.4446,127.6754,35.0,4.3,2014
-58.632,-26.4123,10.0,4.6,2014
-19.896,-70.924,33.0,4.1,2014
-55.7072,-27.9928,10.0,4.6,2014
-43.6805,172.3242,10.0,4.3,2014
13.818,-91.9574,35.0,4.4,2014
1.0725,127.3075,154.54,4.6,2014
51.5845,-175.2397,25.6,4.1,2014
51.5845,-175.2396,25.6,4.1,2014
51.5845,-175.2396,25.6,4.1,2014
31.0973,139.154,296.22,4.0,2014
45.7388,26.7849,120.1,4.0,2014
74.2143,130.4642,10.0,4.4,2014
13.7081,-91.471,37.04,4.2,2014
64.6025,-17.3943,7.45,4.5,2014
39.993,142.0373,66.19,4.6,2014
37.1457,28.8002,7.6,4.1,2014
38.4631,141.8228,61.65,4.3,2014
-41.1432,-91.4567,10.0,4.4,2014
4.4976,126.442,89.47,4.5,2014
52.1781,-173.1413,139.3,3.9,2014
-12.0567,65.9969,10.0,4.6,2014
-3.78,100.9361,36.43,4.5,2014
32.2103,141.9422,35.26,4.5,2014
32.1369,141.6591,33.53,4.5,2014
-56.8002,-25.4782,64.27,4.2,2014
-20.8249,-178.9443,624.03,4.4,2014
-21.0304,-178.9289,608.82,4.3,2014
38.3932,20.413,18.2,4.6,2014
39.8607,73.4558,58.13,4.3,2014
-34.5972,-179.9936,115.54,4.2,2014
-38.0291,179.7428,10.0,4.2,2014
-4.6345,147.3527,171.54,4.6,2014
-7.5922,129.2851,124.65,4.4,2014
-59.1859,-25.876,35.7,4.3,2014
-20.3666,-177.9264,513.93,4.6,2014
1.1915,125.704,51.87,4.0,2014
64.4971,-17.8907,6.89,4.5,2014
-26.1302,-176.7342,340.17,4.3,2014
-6.2785,147.8919,73.89,4.2,2014
64.5267,-17.8876,7.7,4.6,2014
-7.057,154.8408,10.0,4.3,2014
-14.8853,167.3126,119.96,4.3,2014
-21.2581,-67.3943,191.06,4.4,2014
13.1137,50.563,10.0,4.6,2014
51.0213,178.8119,16.2,4.1,2014
36.7138,142.3459,28.61,4.2,2014
51.0291,178.8006,13.4,4.1,2014
