39.803,75.194,47.5,5.3,2012
-0.72,133.269,25.0,5.8,2012
-77.08,-148.864,12.0,5.5,2012
39.075,142.323,49.2,5.3,2012
14.191,-92.294,18.0,5.9,2012
47.379,139.073,502.3,5.6,2012
22.935,94.299,75.3,5.7,2012
-4.651,153.173,41.0,6.5,2012
4.548,-32.667,10.0,5.4,2012
21.671,142.985,302.6,5.4,2012
-21.103,169.509,32.8,5.6,2012
-21.015,-174.491,10.0,5.5,2012
-17.592,66.391,20.0,6.7,2012
-9.694,159.727,20.0,6.4,2012
2.707,96.045,22.0,6.4,2012
-21.804,-175.029,10.0,5.3,2012
-4.872,149.532,20.3,5.6,2012
-4.169,153.375,34.9,5.4,2012
-5.387,129.266,240.9,5.3,2012
-19.19,173.789,10.0,5.9,2012
-37.713,-179.968,11.8,5.6,2012
-8.006,123.682,41.9,5.4,2012
-21.222,-179.287,625.3,5.6,2012
49.354,156.132,10.0,5.8,2012
49.407,155.907,19.0,6.0,2012
49.506,155.599,14.8,5.3,2012
37.248,71.375,98.4,5.6,2012
-56.038,-27.809,104.8,5.4,2012
-20.872,-178.508,536.9,5.9,2012
11.281,126.073,10.0,5.3,2012
-4.381,102.794,63.9,5.3,2012
-55.661,-128.893,10.0,5.9,2012
-1.296,137.053,13.1,5.6,2012
55.777,161.234,85.9,5.5,2012
-49.044,124.64,10.0,5.4,2012
45.516,151.316,10.0,5.4,2012
-2.885,129.321,10.4,5.5,2012
36.527,70.906,198.0,5.7,2012
45.452,151.665,12.0,5.8,2012
-15.276,-75.288,14.3,5.4,2012
-26.051,-177.362,89.5,5.7,2012
-16.103,-174.678,19.4,5.4,2012
45.401,151.424,10.0,5.7,2012
-8.442,156.275,10.0,5.3,2012
29.381,130.099,39.2,5.6,2012
35.604,28.919,55.8,5.6,2012
-0.171,122.791,94.4,5.3,2012
45.497,151.288,20.0,6.0,2012
-56.203,-27.414,100.6,5.4,2012
-4.651,153.296,35.0,5.7,2012
-39.068,175.807,90.8,5.3,2012
-14.657,167.34,160.1,6.3,2012
5.126,126.554,61.9,5.3,2012
-40.023,173.756,229.8,6.3,2012
-10.82,163.331,92.0,5.5,2012
34.934,139.744,86.4,5.3,2012
-14.423,-75.598,39.7,5.7,2012
-33.385,-179.342,86.8,5.4,2012
-28.561,-70.878,35.0,5.4,2012
25.592,94.696,58.0,5.6,2012
10.388,126.719,40.3,5.6,2012
13.239,50.47,10.0,5.3,2012
10.485,126.887,35.0,5.4,2012
10.562,126.926,35.0,5.3,2012
10.811,126.638,28.0,7.6,2012
3.807,-32.155,10.0,5.3,2012
71.441,-10.605,14.0,6.8,2012
-50.143,114.08,10.0,5.6,2012
-50.211,114.106,10.0,5.4,2012
38.425,141.814,47.4,5.5,2012
4.409,92.986,22.7,5.3,2012
11.978,-88.706,35.0,5.3,2012
12.458,-88.654,35.0,5.5,2012
3.622,126.698,36.4,5.3,2012
12.297,-88.612,35.0,5.5,2012
12.139,-88.59,28.0,7.3,2012
33.0185,-115.5403333,8.283,5.41,2012
33.0171667,-115.5536667,8.323,5.32,2012
2.19,126.837,91.1,6.6,2012
-65.478,-179.778,10.0,5.6,2012
42.419,142.913,54.5,5.9,2012
-33.435,-179.533,38.0,5.6,2012
-63.581,171.324,10.0,5.5,2012
-27.311,-176.807,16.0,5.7,2012
-6.047,147.25,90.8,5.3,2012
-0.172,92.056,15.1,5.6,2012
-4.766,144.57,73.0,6.2,2012
47.789,-128.619,10.0,5.6,2012
-15.598,-173.042,15.0,5.7,2012
2.645,128.697,10.0,5.8,2012
-13.504,172.379,31.4,5.7,2012
-1.315,120.096,10.0,6.3,2012
8.348,-103.003,10.0,5.5,2012
-36.429,-98.905,10.0,5.8,2012
7.335,-36.768,10.0,5.6,2012
13.148,-89.215,56.0,5.5,2012
38.41,46.672,4.0,5.3,2012
28.718,142.53,38.0,5.3,2012
49.8,145.064,583.2,7.7,2012
34.849,73.663,27.5,5.4,2012
-63.004,-157.718,10.0,5.5,2012
35.661,82.518,13.0,6.2,2012
38.389,46.745,12.0,6.2,2012
38.329,46.826,11.0,6.4,2012
52.633,-167.421,13.0,6.2,2012
-59.762,-27.988,140.7,5.4,2012
-8.718,116.363,107.2,5.3,2012
19.946,-109.332,10.0,5.6,2012
-16.02,178.062,13.0,5.9,2012
25.873,124.921,133.1,5.4,2012
2.702,128.429,213.7,5.4,2012
29.487,130.603,45.3,5.3,2012
-21.15,-178.358,484.3,5.8,2012
4.857,96.296,36.5,5.3,2012
-11.478,165.038,10.0,5.4,2012
-16.919,-176.916,20.0,5.5,2012
-6.939,155.718,39.4,5.4,2012
-4.654,153.275,46.0,6.1,2012
-8.414,-74.259,144.6,6.1,2012
-6.944,131.121,65.0,5.5,2012
-4.39,144.639,49.2,5.4,2012
1.929,-76.362,170.0,7.3,2012
23.0,146.043,35.7,5.4,2012
6.107,92.78,23.2,5.3,2012
16.304,-98.393,12.0,5.5,2012
-8.838,157.456,10.0,5.8,2012
51.592,-178.295,16.0,6.4,2012
-22.262,-68.441,112.0,5.3,2012
24.666,-110.173,10.0,6.3,2012
-21.192,-174.313,10.0,5.4,2012
-15.517,-173.901,121.7,5.6,2012
-21.212,-174.292,10.0,5.5,2012
11.705,143.25,8.8,5.3,2012
-16.93,175.174,39.1,5.3,2012
16.262,-98.281,6.4,5.4,2012
-20.896,-174.194,11.0,5.5,2012
-19.569,-68.961,106.0,5.4,2012
5.998,126.381,106.1,5.3,2012
-20.757,-178.513,570.4,5.7,2012
-0.065,98.817,72.1,5.3,2012
-5.687,150.119,85.0,5.5,2012
10.624,126.723,42.9,5.3,2012
-10.738,113.883,10.0,5.3,2012
-10.732,113.865,10.0,5.7,2012
12.556,125.468,35.0,5.3,2012
-39.676,-16.01,10.0,5.5,2012
-3.319,100.594,19.0,6.2,2012
-10.768,113.755,10.0,5.4,2012
10.238,126.938,22.8,5.4,2012
-18.627,175.845,10.0,5.5,2012
-23.996,82.926,10.0,5.4,2012
-5.022,152.098,49.5,5.4,2012
34.783,24.11,32.4,5.5,2012
11.838,143.218,8.0,5.9,2012
-10.705,113.832,10.0,5.3,2012
45.335,151.111,14.0,5.6,2012
52.78,175.01,115.8,5.5,2012
49.247,155.75,31.0,5.9,2012
10.082,-85.323,35.0,5.7,2012
-3.177,135.109,21.0,6.1,2012
21.527,145.923,5.0,5.7,2012
-10.73,113.833,4.8,5.4,2012
2.461,128.238,164.7,5.3,2012
27.572,104.007,10.0,5.3,2012
27.575,103.983,10.0,5.5,2012
-4.6,-105.891,10.0,5.7,2012
-3.661,140.252,41.6,5.6,2012
4.499,126.879,71.3,5.3,2012
10.085,-85.315,35.0,7.6,2012
-12.476,166.513,27.0,6.0,2012
11.596,126.711,35.2,5.3,2012
10.501,126.896,22.0,5.3,2012
10.46,126.77,35.0,5.4,2012
10.634,126.827,32.3,5.3,2012
10.666,126.778,32.7,5.3,2012
10.423,126.888,35.0,5.3,2012
7.905,125.044,10.0,5.7,2012
-10.708,113.931,14.0,6.1,2012
6.61,123.875,12.0,5.8,2012
11.308,126.652,35.0,5.4,2012
16.229,-92.773,256.7,5.5,2012
10.528,126.812,29.2,5.4,2012
10.449,126.683,35.3,5.4,2012
10.229,126.45,35.0,5.3,2012
52.222,-132.117,19.2,5.3,2012
52.365,-131.902,9.0,6.2,2012
-0.142,125.185,35.0,5.7,2012
-8.185,123.465,10.0,5.5,2012
0.88,98.381,58.9,5.4,2012
52.294,-132.082,10.0,5.6,2012
52.834,-132.667,10.0,5.4,2012
52.674,-132.602,9.0,6.3,2012
52.243,-132.01,10.0,5.3,2012
52.549,-132.299,10.0,5.3,2012
52.576,-131.962,10.0,5.5,2012
52.788,-132.101,14.0,7.8,2012
10.431,126.635,10.0,5.3,2012
-6.141,151.532,39.2,5.4,2012
39.88,16.01,6.0,5.3,2012
-5.919,-76.074,24.5,5.4,2012
-19.857,-178.259,597.7,5.3,2012
38.306,141.699,55.7,5.6,2012
17.785,-81.692,28.5,5.4,2012
10.086,-85.298,17.0,6.5,2012
-22.312,171.691,123.1,5.8,2012
-57.512,148.206,10.0,5.6,2012
29.057,139.251,436.0,5.9,2012
12.562,-88.337,36.0,5.4,2012
36.3096667,-120.856,8.619,5.29,2012
66.309,-18.666,10.0,5.5,2012
66.37,-18.569,10.0,5.3,2012
-13.552,166.564,36.0,6.2,2012
-30.809,-176.8,35.0,5.5,2012
-9.289,67.057,10.0,5.6,2012
-54.217,144.006,7.5,5.9,2012
-19.042,-174.187,35.0,5.4,2012
4.232,124.52,326.0,6.0,2012
-38.639,176.167,110.5,5.6,2012
31.216,130.199,168.6,5.3,2012
49.618,156.438,81.0,5.6,2012
31.277,140.222,101.4,5.4,2012
14.062,-91.01,82.3,5.5,2012
-13.114,165.506,35.0,5.3,2012
51.9,159.379,21.0,5.6,2012
38.215,144.333,34.0,5.4,2012
14.684,-92.289,68.8,5.5,2012
41.825,46.405,10.0,5.5,2012
48.308,154.428,35.0,5.7,2012
-7.145,156.048,37.0,5.8,2012
-2.538,142.326,22.9,5.3,2012
-4.892,134.03,13.0,6.6,2012
-32.865,-70.31,81.8,5.5,2012
1.471,92.585,35.0,5.3,2012
-60.326,-26.573,35.0,5.4,2012
10.1,-85.476,26.4,5.3,2012
-60.326,153.699,10.0,6.6,2012
-2.72,139.224,20.0,5.6,2012
-4.472,129.129,10.0,6.1,2012
25.127,-109.574,14.0,5.9,2012
-21.725,-68.165,122.0,5.7,2012
40.747,48.437,17.4,5.4,2012
-5.53,151.794,35.0,5.3,2012
18.543,120.939,40.4,5.6,2012
23.582,-108.512,10.0,5.5,2012
13.028,-91.504,41.4,5.5,2012
17.479,-46.457,10.0,5.7,2012
17.501,-46.453,10.0,5.4,2012
17.443,-46.498,10.0,5.4,2012
5.858,126.95,149.9,5.4,2012
-0.429,97.672,9.0,5.7,2012
-6.299,152.718,37.7,5.3,2012
-64.969,177.83,18.3,5.5,2012
-2.917,101.919,105.1,5.3,2012
8.297,123.287,51.5,5.3,2012
39.808,143.099,15.0,6.1,2012
-18.824,-175.595,200.2,5.7,2012
13.757,-92.113,10.0,5.5,2012
-3.423,145.562,10.0,5.9,2012
-20.721,-177.157,285.5,5.3,2012
-6.588,-81.07,10.0,5.5,2012
-5.398,131.134,50.3,5.6,2012
-4.522,-76.101,118.3,5.6,2012
17.684,145.763,192.0,5.4,2012
-2.952,129.219,11.2,5.7,2012
-9.098,-108.329,10.0,5.4,2012
38.212,141.694,68.8,5.3,2012
-22.742,-63.571,516.6,5.9,2012
54.099,168.316,20.1,5.3,2012
-33.939,-71.868,18.0,5.9,2012
-11.359,117.931,25.0,5.4,2012
-33.921,-72.254,15.7,5.4,2012
30.538,67.584,10.0,5.3,2012
-5.785,151.655,14.8,5.3,2012
-5.705,151.602,13.0,6.0,2012
-37.182,-95.142,10.0,5.4,2012
-37.209,-95.075,10.0,5.4,2012
-18.381,-172.32,10.0,5.9,2012
-14.99,167.46,123.2,5.6,2012
49.28,155.425,29.0,6.5,2012
35.217,140.988,41.6,5.3,2012
-53.955,-134.758,10.0,5.6,2012
52.496,173.351,28.1,5.5,2012
18.346,-100.382,53.0,6.1,2012
-3.109,148.27,10.0,5.9,2012
-5.86,151.341,35.0,5.6,2012
-29.118,-71.19,63.0,6.1,2012
9.982,122.472,40.9,5.7,2012
-21.043,-175.934,24.4,5.6,2012
-45.761,-77.053,9.0,6.1,2012
57.792,-142.855,9.0,6.3,2012
14.129,-92.164,20.0,6.5,2012
-5.45,151.688,49.7,5.3,2012
23.132,95.866,28.4,5.5,2012
22.72,95.832,6.0,5.8,2012
23.005,95.885,13.7,6.8,2012
-8.866,-75.071,129.0,6.0,2012
-7.947,117.614,35.0,5.3,2012
-42.732,124.723,10.0,5.3,2012
49.231,-128.477,13.7,6.1,2012
-8.652,148.034,118.4,5.6,2012
13.849,-92.156,35.0,5.7,2012
13.988,-91.895,24.0,7.4,2012
38.418,46.62,10.0,5.4,2012
-3.836,148.846,10.0,5.3,2012
-35.465,-104.8,10.0,5.5,2012
9.963,57.203,10.0,5.6,2012
1.357,122.167,35.0,5.6,2012
1.374,122.2,25.0,5.7,2012
37.791,143.61,19.1,5.6,2012
4.6,125.076,37.2,5.3,2012
-15.874,-71.878,137.7,5.4,2012
7.048,-34.073,10.0,5.6,2012
10.515,126.93,35.0,5.3,2012
9.219,126.161,37.0,6.1,2012
55.887,162.799,9.1,5.5,2012
-7.788,121.64,275.3,5.3,2012
1.229,122.105,35.0,5.4,2012
-6.762,107.529,142.1,5.7,2012
14.446,-92.991,26.0,5.3,2012
35.711,70.599,117.4,5.5,2012
38.738,142.024,55.6,5.4,2012
-3.563,148.899,4.0,5.7,2012
-0.145,122.918,112.1,5.5,2012
-18.302,-173.562,22.9,5.4,2012
13.006,-58.002,10.0,5.3,2012
-35.783,-73.255,14.2,5.9,2012
-56.186,-144.483,10.0,5.5,2012
-10.411,-13.132,10.0,5.3,2012
1.109,125.464,52.5,5.4,2012
54.907,162.034,27.0,5.3,2012
42.42,41.075,15.2,5.7,2012
22.443,94.782,134.4,5.5,2012
-14.344,167.286,200.7,6.7,2012
0.562,126.217,27.5,5.4,2012
-4.028,-104.177,10.0,5.7,2012
-4.178,-104.495,10.0,5.9,2012
-0.649,123.807,44.2,6.1,2012
49.785,155.837,68.0,5.6,2012
-4.632,153.016,52.0,6.1,2012
52.291,174.011,26.0,6.0,2012
-15.307,-178.186,10.0,5.8,2012
31.095,-119.66,13.0,6.3,2012
80.804,121.383,10.0,5.5,2012
13.071,-89.967,10.0,5.3,2012
-30.911,-178.39,38.7,5.3,2012
-19.556,-176.278,10.0,5.4,2012
0.533,126.231,30.0,6.0,2012
-6.533,129.825,155.0,7.1,2012
6.703,126.166,63.2,5.6,2012
-7.211,143.973,10.0,5.6,2012
-7.661,146.954,139.8,5.7,2012
-38.428,176.067,163.0,6.3,2012
38.745,88.098,10.0,5.3,2012
37.828,143.607,20.2,5.5,2012
37.914,143.764,32.0,6.2,2012
37.89,143.949,31.0,7.3,2012
-54.179,-1.917,10.0,5.3,2012
10.974,126.638,30.6,5.5,2012
33.506,59.571,14.4,5.8,2012
61.24,-150.7682,63.7,5.8,2012
14.16,-92.372,35.0,5.4,2012
-54.672,-136.244,10.0,5.6,2012
-16.975,167.645,32.0,6.1,2012
58.4226,-154.1183,84.7,5.4,2012
55.4365,-134.9627,14.0,5.9,2013
-10.686,166.418,10.0,5.3,2013
-10.59,166.361,10.0,5.5,2013
-10.884,165.438,10.0,5.5,2013
-10.682,166.381,10.0,5.8,2013
-10.64,166.367,9.0,6.1,2013
-10.634,166.372,10.0,6.1,2013
-28.094,-70.653,45.0,6.8,2013
43.638,-127.62,10.0,5.4,2013
10.55,126.689,40.2,5.4,2013
42.605,79.708,15.0,6.1,2013
-16.117,-173.235,19.0,5.7,2013
-23.612,43.59,10.0,5.3,2013
49.801,87.645,20.1,5.3,2013
43.087,145.678,73.5,5.3,2013
-44.617,-79.084,11.5,5.4,2013
44.482,140.959,234.7,5.4,2013
-61.342,154.137,7.4,5.4,2013
4.927,95.907,12.0,6.1,2013
30.33,57.467,10.0,5.5,2013
-4.423,134.822,35.0,5.4,2013
53.873,-35.127,10.0,5.5,2013
64.84,146.503,12.0,5.5,2013
11.252,125.386,43.0,5.3,2013
31.056,99.546,8.0,5.4,2013
11.807,143.285,14.1,5.3,2013
17.459,145.908,107.5,5.3,2013
-35.14,178.835,156.9,5.3,2013
-62.571,-161.432,10.0,6.1,2013
55.0508,-134.8149,13.5,5.5,2013
-20.058,-69.049,75.3,5.3,2013
-7.201,144.072,10.0,5.4,2013
25.773,-110.126,10.0,5.4,2013
25.891,-110.103,10.0,5.7,2013
-3.042,129.795,19.8,5.4,2013
31.828,50.954,4.1,5.4,2013
14.804,-92.61,78.9,5.3,2013
4.72,95.095,38.0,5.7,2013
-57.05,-141.465,10.0,5.6,2013
25.329,95.048,93.0,5.8,2013
-34.601,179.18,10.0,5.7,2013
-10.254,161.482,90.7,5.3,2013
39.656,25.54,12.8,5.7,2013
40.133,142.309,35.0,5.4,2013
-19.987,66.446,6.0,5.4,2013
55.228,-134.8591,8.7,7.5,2013
28.749,128.579,42.3,5.4,2013
-1.564,127.386,26.3,5.6,2013
-10.892,165.921,39.0,5.8,2013
50.954,157.283,41.0,6.9,2013
-17.721,167.338,18.0,5.9,2013
53.084,157.936,134.3,5.3,2013
-21.503,-179.388,624.7,5.7,2013
29.011,131.505,45.5,5.4,2013
-11.109,165.897,10.0,5.3,2013
36.844,139.245,10.0,5.8,2013
34.292,85.651,10.0,5.4,2013
-15.359,-176.515,10.0,5.3,2013
-32.339,-178.051,10.0,5.5,2013
-11.689,165.023,10.0,5.6,2013
-8.467,127.467,20.0,5.9,2013
-10.66,165.304,12.0,5.9,2013
-15.748,-71.425,7.9,5.3,2013
-27.932,-63.097,575.2,6.1,2013
-6.305,154.899,35.0,5.4,2013
18.552,-103.714,18.0,5.6,2013
50.457,-173.576,25.3,5.4,2013
-10.781,166.902,6.0,5.6,2013
-17.46,-173.451,47.0,5.7,2013
35.251,140.955,20.0,5.4,2013
-30.744,-178.148,50.0,5.5,2013
-30.774,-178.123,35.0,5.9,2013
5.541,-32.96,10.0,5.5,2013
-10.808,165.555,10.0,5.7,2013
-10.841,165.673,10.0,5.5,2013
43.539,146.675,46.1,5.3,2013
-11.128,164.491,20.7,5.3,2013
5.913,127.347,57.8,5.3,2013
-36.514,177.933,207.1,5.8,2013
5.812,125.748,105.0,6.1,2013
-17.754,-178.892,561.8,5.4,2013
-19.731,-174.465,74.0,5.7,2013
-4.404,135.261,27.4,5.3,2013
67.494,142.736,10.0,5.3,2013
67.631,142.508,11.0,6.6,2013
-2.99,101.297,55.3,5.3,2013
-10.789,164.255,19.8,5.4,2013
-2.975,130.205,35.0,5.6,2013
-10.898,164.255,9.2,5.5,2013
-6.905,131.35,54.2,5.3,2013
-11.004,165.569,10.0,5.7,2013
38.476,92.371,16.9,5.3,2013
-11.046,166.8,10.0,5.7,2013
-10.673,164.737,27.9,5.4,2013
-33.458,-72.1,46.5,5.4,2013
-10.94,165.461,11.0,6.0,2013
-18.608,-174.713,122.0,5.6,2013
-11.012,166.788,10.0,5.6,2013
-10.921,165.91,10.0,5.5,2013
-10.929,165.899,28.6,5.3,2013
-10.994,165.741,18.0,6.6,2013
1.135,-77.393,145.0,6.9,2013
-11.243,165.683,10.0,5.4,2013
-10.886,165.966,9.0,5.5,2013
-11.024,166.76,10.0,5.5,2013
-10.741,165.963,10.0,5.4,2013
-10.869,166.631,10.0,5.7,2013
-6.315,154.737,93.0,5.7,2013
-10.928,166.018,21.0,7.1,2013
-10.927,165.891,10.0,5.8,2013
-10.838,165.969,12.0,6.8,2013
-10.914,164.744,6.0,5.5,2013
-11.007,165.79,14.0,5.5,2013
-10.85,165.794,10.0,5.8,2013
-10.997,165.655,11.0,6.7,2013
-11.03,164.778,11.0,5.8,2013
-15.805,-172.967,18.0,5.8,2013
-10.973,165.559,10.0,5.3,2013
-11.686,164.997,10.0,5.3,2013
-11.658,164.94,8.0,6.0,2013
-11.715,164.87,10.0,5.3,2013
-11.099,165.632,24.5,5.6,2013
-1.537,100.279,10.0,5.3,2013
-10.925,165.461,10.0,5.3,2013
-10.912,165.483,10.0,5.4,2013
-10.808,166.526,13.7,5.8,2013
-10.639,166.462,10.0,5.6,2013
-11.587,165.533,10.0,5.9,2013
-11.243,165.728,14.0,6.0,2013
-10.717,165.182,10.0,5.8,2013
-10.642,164.765,10.0,6.0,2013
-10.853,165.268,10.0,5.9,2013
-11.092,165.342,10.0,5.3,2013
-10.691,165.338,10.0,5.3,2013
-10.644,164.953,10.5,5.9,2013
-10.791,164.551,10.0,6.1,2013
-11.059,164.866,10.0,5.3,2013
-10.689,166.519,10.9,5.3,2013
-10.898,165.504,10.0,5.5,2013
-10.619,165.349,10.0,5.3,2013
-11.037,165.448,10.0,5.3,2013
-10.761,165.411,10.0,5.3,2013
-11.05,165.08,12.5,5.6,2013
-10.649,165.058,10.0,5.5,2013
-10.802,165.095,10.0,5.6,2013
-10.941,165.373,24.5,5.3,2013
-10.62,165.427,10.0,5.3,2013
-11.114,165.371,10.0,5.3,2013
-11.112,165.385,10.0,5.5,2013
-11.483,165.51,10.0,5.6,2013
-10.499,165.588,8.8,7.0,2013
-11.635,166.015,10.0,5.5,2013
-10.879,165.275,10.0,5.4,2013
-11.809,165.301,10.0,5.5,2013
-10.975,165.209,10.0,5.6,2013
-11.038,165.889,10.0,5.3,2013
-11.293,165.588,23.1,5.5,2013
-10.765,164.629,10.0,5.5,2013
-11.183,164.882,10.0,7.1,2013
-11.338,165.898,12.6,5.6,2013
-11.164,165.167,10.0,5.4,2013
-11.076,164.771,10.0,5.9,2013
-10.799,165.114,24.0,8.0,2013
-10.85,165.009,7.2,5.3,2013
-10.864,165.248,11.0,6.0,2013
-62.31,155.046,10.0,5.5,2013
29.329,142.021,23.0,5.4,2013
-5.023,153.104,16.0,5.4,2013
-10.887,165.284,6.0,6.0,2013
29.336,141.992,40.8,5.5,2013
42.77,143.092,107.0,6.9,2013
-10.956,165.357,22.2,5.8,2013
-11.12,165.378,10.0,6.4,2013
-10.896,165.379,10.0,6.3,2013
-11.104,165.532,15.0,6.0,2013
-6.957,147.676,44.1,5.8,2013
-65.552,-177.804,10.0,5.6,2013
38.868,141.936,35.0,5.3,2013
12.214,143.808,26.0,5.3,2013
-9.492,-79.054,35.0,5.4,2013
10.032,126.247,10.0,5.5,2013
-36.094,-100.432,10.0,5.4,2013
-35.367,-72.729,9.0,5.4,2013
-28.069,-176.665,15.0,5.6,2013
-23.538,-175.427,10.0,5.5,2013
-57.324,-24.868,38.0,5.3,2013
-57.376,-24.838,35.1,5.4,2013
23.828,121.215,19.0,5.9,2013
-33.284,-179.518,48.7,5.4,2013
-9.353,120.278,68.7,5.5,2013
16.184,-98.152,10.0,5.5,2013
14.487,-90.463,189.0,6.2,2013
-20.757,173.37,10.0,6.1,2013
50.731,160.159,8.0,5.9,2013
-28.044,-176.568,11.7,5.5,2013
55.502,-34.949,10.0,5.3,2013
-16.846,-171.469,16.0,5.4,2013
-58.892,-24.331,20.0,5.9,2013
0.863,-85.229,21.8,5.5,2013
-26.168,70.728,10.0,5.4,2013
60.233,163.4,5.0,5.8,2013
-8.798,-131.921,10.0,5.5,2013
-11.531,165.186,10.0,5.5,2013
40.119,77.466,10.0,5.4,2013
-6.673,148.407,27.0,5.4,2013
-6.662,148.455,14.2,5.5,2013
-6.598,148.174,28.0,6.5,2013
-5.299,151.519,60.0,5.7,2013
12.811,-90.64,8.0,5.5,2013
50.892,157.218,39.0,5.8,2013
-20.918,-173.831,6.5,5.3,2013
-18.97,169.377,236.5,5.5,2013
24.31,121.49,15.2,5.5,2013
-22.396,171.055,12.0,5.5,2013
27.386,128.304,51.1,5.3,2013
-5.214,152.559,22.0,5.8,2013
50.813,157.223,49.2,5.3,2013
-7.189,145.901,190.4,5.6,2013
-3.465,145.156,10.0,5.4,2013
50.958,157.408,29.0,6.5,2013
50.895,157.453,33.0,6.4,2013
21.76,143.98,153.2,5.4,2013
-65.39,179.451,10.0,5.4,2013
0.168,119.826,44.1,5.3,2013
0.141,119.839,58.0,5.3,2013
17.515,-62.166,62.5,5.3,2013
37.592,-24.913,10.0,5.9,2013
51.254,92.402,16.6,5.3,2013
35.702,140.979,35.0,5.6,2013
-28.681,-178.916,351.0,6.1,2013
28.382,104.956,10.0,5.3,2013
-18.694,169.258,219.6,5.3,2013
-10.226,161.518,67.4,5.3,2013
34.526,70.22,63.8,5.5,2013
-3.898,152.127,10.0,6.5,2013
18.526,-107.184,10.0,5.3,2013
-29.787,-176.232,12.6,5.3,2013
51.098,179.392,18.0,5.5,2013
18.081,-102.182,30.0,6.0,2013
51.663,-178.239,44.0,5.6,2013
29.933,138.887,421.9,6.1,2013
50.059,157.268,12.6,5.3,2013
50.099,157.148,18.0,6.1,2013
-54.78,1.173,11.0,5.8,2013
-6.292,130.218,108.1,5.9,2013
-5.002,152.111,65.3,5.7,2013
30.308,102.888,14.0,6.6,2013
49.965,157.652,15.0,6.1,2013
-11.976,121.632,15.2,5.8,2013
46.221,150.788,110.0,7.2,2013
-34.343,-109.213,10.0,5.5,2013
24.924,123.356,10.0,5.5,2013
38.475,141.63,50.5,5.9,2013
33.958,139.352,8.8,5.6,2013
24.874,123.231,9.4,5.3,2013
24.771,123.306,2.8,5.3,2013
-2.768,138.75,50.4,5.5,2013
28.114,62.354,56.2,5.6,2013
-3.214,142.542,13.0,6.6,2013
28.033,61.996,80.0,7.7,2013
-6.589,154.434,7.0,5.7,2013
37.572,141.307,57.3,5.3,2013
-6.475,154.607,31.0,6.6,2013
-19.141,169.535,280.2,6.0,2013
-45.85,-75.697,10.0,5.4,2013
34.369,134.828,14.0,5.8,2013
4.43,127.697,121.4,5.4,2013
-17.34,175.059,21.4,5.7,2013
19.258,95.623,9.9,5.5,2013
20.722,122.064,11.5,5.8,2013
15.52,-87.159,3.5,5.4,2013
-11.319,166.24,10.0,5.3,2013
28.355,51.62,15.0,5.4,2013
28.46,51.56,11.0,5.4,2013
28.428,51.593,12.0,6.4,2013
-7.091,106.072,56.4,5.3,2013
17.462,147.29,61.4,5.3,2013
34.804,24.087,34.1,5.3,2013
-55.633,-123.207,9.9,5.5,2013
-3.517,138.476,66.0,7.0,2013
42.726,130.976,562.8,5.8,2013
36.454,71.457,103.9,5.4,2013
-55.8,-124.27,24.3,5.5,2013
36.762,141.342,48.5,5.4,2013
42.736,131.003,563.3,6.3,2013
17.226,-100.54,35.0,5.3,2013
-5.568,147.195,185.7,5.3,2013
36.403,71.106,239.5,5.3,2013
19.223,95.646,6.0,5.4,2013
-2.496,138.77,72.4,5.3,2013
-40.445,45.382,9.0,5.9,2013
-40.381,45.417,10.0,5.4,2013
39.506,143.155,16.8,5.5,2013
66.426,-17.599,10.0,5.3,2013
39.526,143.167,14.0,6.0,2013
-28.474,-178.519,212.8,5.3,2013
-6.483,-122.123,10.0,5.3,2013
-3.952,99.495,20.1,5.3,2013
53.494,159.74,74.4,5.4,2013
52.228,160.257,13.3,5.3,2013
-54.222,-135.819,10.0,5.6,2013
9.416,-82.638,9.2,5.7,2013
14.553,53.892,10.3,5.9,2013
39.956,67.314,18.0,5.7,2013
-7.51,127.916,100.0,5.5,2013
-16.746,-69.54,152.9,5.3,2013
40.912,69.171,19.2,5.3,2013
52.235,151.444,624.0,6.7,2013
-24.335,-174.922,10.0,5.9,2013
53.026,152.995,514.3,5.5,2013
54.892,153.221,598.1,8.3,2013
40.1918333,-121.0595,7.968,5.69,2013
-54.478,158.939,10.0,5.6,2013
-20.578,-175.759,150.0,6.3,2013
-23.009,-177.232,173.7,7.4,2013
-13.787,-72.263,92.0,5.8,2013
52.589,160.636,37.4,5.5,2013
-45.528,-76.532,10.0,5.3,2013
23.383,123.683,10.0,5.4,2013
52.281,160.072,30.0,6.1,2013
52.346,160.063,17.8,5.7,2013
52.319,160.315,35.0,5.4,2013
52.495,160.142,7.6,5.7,2013
52.394,160.294,11.4,5.9,2013
52.52,160.362,30.0,6.0,2013
52.338,160.199,19.6,5.4,2013
-44.866,-80.746,10.0,6.4,2013
52.254,160.268,35.0,5.5,2013
52.404,160.079,43.1,5.3,2013
52.34,160.065,18.0,6.1,2013
26.502,57.712,15.0,5.4,2013
26.606,57.785,15.0,5.5,2013
37.739,141.471,39.0,6.0,2013
-53.072,22.073,10.0,5.6,2013
-6.24,154.44,77.2,5.4,2013
-11.066,165.08,7.0,5.7,2013
-57.511,-6.799,10.1,5.6,2013
-52.927,22.28,16.0,5.3,2013
46.122,151.129,109.5,5.3,2013
-4.56,152.818,58.7,5.7,2013
