33.472,-116.522,11.724,2.81,2010
33.1073333,-116.4238333,8.53,2.85,2010
19.14,-66.432,17.5,2.8,2010
37.071,-105.09,5.0,2.6,2010
40.2978333,-124.332,7.7,2.84,2010
61.9137,-150.4257,48.9,2.9,2010
40.4166667,-125.0246667,15.961,2.8,2010
53.527,-164.838,25.9,2.8,2010
53.569,-164.966,21.2,2.7,2010
51.126,-178.415,6.7,2.6,2010
34.101,-117.3123333,15.68,2.7,2010
32.155,-115.2428333,14.609,2.66,2010
61.7697,-147.0175,39.2,2.5,2010
19.01,-64.734,13.6,2.7,2010
18.686,-66.427,58.1,2.9,2010
32.1268333,-115.1428333,5.899,2.59,2010
61.8032,-150.4847,15.7,2.7,2010
31.577,-114.3725,9.961,2.63,2010
51.29,-177.982,24.1,2.8,2010
53.889,-166.47,8.0,2.6,2010
61.5776,-151.6457,78.8,2.9,2010
19.2035,-155.5161667,37.341,2.52,2010
33.3781667,-116.4041667,8.146,2.66,2010
32.1795,-115.2468333,15.338,2.61,2010
33.4533333,-116.3988333,10.883,2.64,2010
32.9378333,-116.285,5.908,2.61,2010
19.044,-67.107,4.3,2.5,2010
51.076,-176.866,25.8,2.9,2010
32.7145,-115.9493333,3.206,2.65,2010
33.3866667,-116.4443333,12.736,2.71,2010
33.4123333,-116.4636667,10.966,2.87,2010
33.4031667,-116.4595,12.246,2.86,2010
33.4958333,-116.4798333,13.324,2.73,2010
33.4205,-116.446,14.306,2.83,2010
33.4528333,-116.444,10.748,2.83,2010
40.3873333,-125.9833333,4.327,2.75,2010
54.124,-164.1539,26.2,2.5,2010
32.1786667,-115.2851667,9.914,2.53,2010
54.515,-161.535,5.4,2.8,2010
32.2963333,-115.4155,5.575,2.58,2010
37.1331667,-121.5325,7.197,2.7,2010
60.591,-148.5569,5.9,2.6,2010
51.886,178.159,134.3,2.6,2010
53.775,-164.488,53.1,2.7,2010
17.969,-67.926,29.7,2.7,2010
62.7751,-149.0181,69.1,2.5,2010
31.8463333,-114.9,9.919,2.82,2010
62.2061,-148.6271,19.2,2.7,2010
52.7703,-171.5647,173.9,2.5,2010
32.2428333,-115.355,5.955,2.61,2010
32.2716667,-115.3366667,15.288,2.56,2010
32.2526667,-115.3368333,5.874,2.73,2010
51.817,-174.569,33.6,2.5,2010
32.6998333,-115.9293333,3.006,2.51,2010
63.9732,-147.2021,7.9,2.9,2010
46.117,-120.7461667,2.593,2.5,2010
45.42,-112.61,7.3,2.7,2010
60.8971,-149.8417,42.1,2.7,2010
18.786,-67.387,14.1,2.8,2010
61.464,-146.7943,38.6,2.7,2010
32.2585,-115.3598333,14.495,2.64,2010
34.4528333,-119.2033333,3.391,2.56,2010
19.6315,-155.9965,33.438,2.87,2010
32.1451667,-115.231,9.945,2.52,2010
32.1723333,-115.255,9.955,2.51,2010
55.209,-160.478,58.9,2.6,2010
54.485,-161.377,14.7,2.8,2010
32.153,-115.2535,14.955,2.56,2010
18.989,-64.608,57.5,2.8,2010
18.098,-67.224,18.9,2.7,2010
35.566,-97.276,2.6,2.6,2010
18.953,-67.831,23.8,2.8,2010
66.3442,-149.9152,7.9,2.5,2010
18.502,-66.086,66.4,2.5,2010
32.0751667,-115.206,9.939,2.81,2010
60.7933,-146.824,11.1,2.6,2010
38.7905,-122.8055,2.732,2.93,2010
18.138,-64.918,16.9,2.7,2010
58.6478,-155.0173,134.5,2.9,2010
43.024,-127.086,10.0,2.5,2010
18.167,-67.606,66.4,2.8,2010
32.037,-115.0755,7.249,2.88,2010
32.0188333,-115.0768333,9.929,2.67,2010
32.0211667,-115.0396667,9.929,2.52,2010
32.209,-115.2835,6.955,2.57,2010
32.7023333,-115.9671667,5.446,2.61,2010
39.7753333,-122.0815,28.321,2.5,2010
52.5644,-163.4029,10.0,2.5,2010
37.3702,-117.1277,9.7,2.9,2010
46.991,-66.592,5.0,2.8,2010
32.3373333,-115.4056667,3.229,2.78,2010
63.7356,-149.357,114.5,2.5,2010
34.0413333,-117.2478333,18.232,2.59,2010
32.0746667,-115.0436667,9.929,2.64,2010
51.4727,-177.6593,41.5,2.5,2010
38.752,-122.7216667,1.414,2.63,2010
45.887,-75.512,20.8,2.6,2010
52.1805,-167.9777,25.5,2.5,2010
60.3433,-151.9768,70.1,2.6,2010
63.5058,-151.1061,13.1,2.7,2010
35.564,-97.289,2.5,2.7,2010
52.488,-163.341,10.0,2.6,2010
32.1736667,-115.2476667,18.096,2.95,2010
52.1604,-168.7979,38.5,2.5,2010
63.125,-151.4332,14.7,2.7,2010
53.441,-163.471,35.0,2.8,2010
32.1186667,-115.032,9.95,2.56,2010
61.9335,-148.3665,30.6,2.5,2010
32.0751667,-115.0528333,9.934,2.87,2010
35.56,-97.28,4.0,2.6,2010
54.6822,-159.6777,13.3,2.5,2010
51.476,-179.522,63.1,2.5,2010
32.5128333,-115.6735,3.235,2.87,2010
32.0561667,-115.1093333,15.889,2.72,2010
32.0535,-115.1591667,6.949,2.6,2010
52.283,-169.463,28.6,2.6,2010
32.4073333,-115.5638333,-0.025,2.91,2010
32.4016667,-115.5588333,5.925,2.82,2010
34.251,-97.452,2.9,2.5,2010
34.258,-97.44,5.0,2.6,2010
32.4111667,-115.572,6.845,2.83,2010
32.4206667,-115.5561667,5.435,2.59,2010
32.4143333,-115.5525,12.775,2.59,2010
32.3888333,-115.5693333,1.055,2.6,2010
62.1986,-145.5944,20.0,2.6,2010
32.6736667,-115.9766667,5.336,2.81,2010
51.478,179.358,62.4,2.8,2010
52.7152,-169.5243,7.3,2.5,2010
51.62,-177.68,76.3,2.6,2010
51.7022,-179.8393,106.1,2.5,2010
32.3508333,-115.5801667,5.816,2.53,2010
34.2255,-119.5166667,11.582,2.91,2010
60.6283,-142.5503,11.6,2.8,2010
40.5915,-124.3023333,21.267,2.67,2010
51.059,-179.947,15.6,2.5,2010
52.712,-169.487,9.1,2.5,2010
58.1424,-151.4689,9.6,2.5,2010
51.763,-172.983,47.2,2.6,2010
55.7702,-153.6319,27.3,2.7,2010
63.2342,-150.6152,131.8,2.7,2010
32.01,-115.1155,9.96,2.79,2010
36.4888333,-81.7251667,10.57,2.7,2010
52.665,-169.624,4.8,2.7,2010
51.064,179.042,14.9,2.8,2010
62.0686,-149.6483,39.1,2.8,2010
53.7436,-164.141,25.1,2.5,2010
52.683,-169.387,0.6,2.5,2010
54.286,-162.383,12.8,2.6,2010
53.1943,-166.6531,25.7,2.5,2010
32.3653333,-115.4226667,9.956,2.52,2010
32.1086667,-115.2286667,9.929,2.58,2010
52.041,-179.703,183.5,2.9,2010
15.331,-61.262,8.0,2.7,2010
52.6346,-169.3741,4.7,2.5,2010
37.5333333,-118.8176667,5.119,2.65,2010
32.1626667,-115.2416667,14.419,2.64,2010
61.4686,-146.6427,14.1,2.5,2010
32.191,-115.3473333,6.075,2.58,2010
55.8072,-157.9424,25.6,2.7,2010
64.7049,-149.6075,16.7,2.9,2010
52.99,-161.962,25.0,2.9,2010
52.642,-169.309,2.1,2.7,2010
52.647,-169.296,4.9,2.6,2010
52.4736,-169.1818,5.0,2.5,2010
52.58,-169.367,3.9,2.6,2010
52.594,-169.252,4.5,2.5,2010
52.572,-169.245,1.3,2.6,2010
19.8968333,-156.6188333,27.295,2.68,2010
32.912,-100.916,5.0,2.6,2010
35.61,-97.237,3.5,2.5,2010
59.6906,-153.3293,112.6,2.6,2010
52.554,-169.285,5.2,2.8,2010
43.69,-70.62,6.0,2.6,2010
51.606,-172.976,25.0,2.7,2010
18.8,-65.355,20.0,2.8,2010
32.2321667,-115.3691667,6.295,2.84,2010
38.9762,-118.7693,11.4,2.8,2010
32.0173333,-115.1436667,9.939,2.77,2010
32.1713333,-115.2583333,9.987,2.75,2010
35.61,-97.237,2.6,2.5,2010
52.744,-169.7,0.2,2.8,2010
36.5561667,-121.1508333,6.727,2.96,2010
53.868,-165.209,61.8,2.5,2010
32.068,-115.0886667,9.97,2.84,2010
51.8805,-175.6718,65.6,2.5,2010
54.464,-161.52,12.0,2.7,2010
52.584,-169.389,4.9,2.7,2010
32.2088333,-115.342,6.295,2.62,2010
32.1035,-115.2656667,9.986,2.55,2010
32.1171667,-115.159,9.97,2.68,2010
32.2143333,-115.28,9.987,2.58,2010
52.7552,-169.1119,4.0,2.5,2010
32.55,-115.7055,9.412,2.61,2010
52.49,-169.915,3.1,2.9,2010
60.2728,-152.4055,89.1,2.6,2010
52.6963,-169.3134,4.8,2.5,2010
39.7496667,-122.0698333,23.345,2.68,2010
52.619,-169.424,5.2,2.8,2010
31.9736667,-115.1208333,9.96,2.63,2010
54.758,-135.275,10.0,2.9,2010
37.8015,-122.0318333,7.118,2.55,2010
60.1793,-152.6232,94.3,2.6,2010
52.7114,-169.5039,3.9,2.5,2010
54.493,-164.01,87.3,2.5,2010
52.59,-169.143,4.6,2.8,2010
52.617,-169.259,2.4,2.7,2010
52.422,-170.146,4.6,2.6,2010
19.4201667,-155.4053333,10.05,2.81,2010
50.146,-179.847,24.8,2.6,2010
61.7414,-153.8799,1.6,2.9,2010
52.6567,-169.5033,5.2,2.5,2010
52.675,-169.499,4.9,2.7,2010
52.665,-169.038,4.8,2.7,2010
60.3295,-141.1947,16.3,2.8,2010
32.2281667,-115.3303333,3.765,2.51,2010
53.066,-174.217,200.0,2.7,2010
62.3875,-149.5766,50.7,2.8,2010
18.443,-65.108,124.3,2.9,2010
34.1755,-117.7241667,7.93,2.52,2010
32.1796667,-115.2238333,9.976,2.7,2010
53.286,-168.792,157.9,2.9,2010
52.602,-169.298,10.0,2.6,2010
51.7446,-179.074,8.5,2.5,2010
51.219,-172.147,37.6,2.8,2010
54.047,-162.658,41.7,2.7,2010
52.582,-169.089,9.6,2.6,2010
52.188,-172.894,49.2,2.6,2010
19.403,-155.4251667,9.034,2.66,2010
52.713,-169.223,7.0,2.7,2010
52.619,-169.154,0.3,2.6,2010
55.1875,-158.1434,44.2,2.8,2010
53.237,-164.347,21.1,2.7,2010
51.447,178.817,20.8,2.7,2010
52.659,-169.193,4.5,2.6,2010
34.0576667,-118.9173333,11.26,2.59,2010
52.566,-169.072,3.9,2.9,2010
60.317,-141.286,16.6,2.8,2010
36.0808333,-117.8841667,1.257,2.83,2010
32.951,-100.861,5.0,2.8,2010
52.613,-169.371,4.9,2.8,2010
52.504,-169.521,5.3,2.6,2010
52.72,-169.325,4.8,2.8,2010
52.553,-169.159,12.2,2.8,2010
35.54,-96.761,5.0,2.5,2010
35.526,-96.763,5.0,2.6,2010
62.0884,-152.0876,120.5,2.9,2010
52.587,-169.311,9.7,2.7,2010
52.921,-174.63,200.0,2.6,2010
63.559,-147.7288,8.9,2.5,2010
52.614,-169.501,4.8,2.9,2010
52.818,-169.43,4.8,2.9,2010
52.665,-169.091,7.3,2.5,2010
52.553,-169.107,12.4,2.6,2010
52.485,-169.195,12.7,2.8,2010
32.1145,-115.167,9.969,2.55,2010
52.705,-169.405,3.5,2.8,2010
51.183,-178.437,26.0,2.9,2010
52.988,-164.645,12.2,2.5,2010
52.005,179.563,193.7,2.8,2010
32.1325,-115.1831667,9.976,2.61,2010
52.578,-169.065,10.5,2.7,2010
52.6266,-169.1478,2.7,2.5,2010
32.1075,-115.1011667,9.945,2.6,2010
52.553,-169.409,4.8,2.7,2010
37.8875,-121.9773333,11.436,2.7,2010
20.0023333,-155.7236667,28.783,2.67,2010
32.1313333,-115.1596667,9.939,2.68,2010
52.712,-169.684,19.4,2.5,2010
32.0381667,-115.1118333,9.929,2.68,2010
53.217,-164.396,29.5,2.5,2010
47.6838333,-121.9543333,19.552,2.5,2010
52.639,-169.267,4.8,2.8,2010
32.2851667,-115.4301667,3.286,2.78,2010
59.0022,-135.4397,4.2,2.6,2010
54.269,-165.691,119.5,2.8,2010
63.2386,-150.6134,132.1,2.9,2010
52.56,-169.265,5.2,2.6,2010
52.652,-169.351,5.0,2.7,2010
52.623,-169.18,7.0,2.7,2010
52.63,-169.206,7.4,2.5,2010
52.585,-169.079,13.2,2.8,2010
31.8388333,-114.9496667,9.961,2.81,2010
53.636,-164.81,45.2,2.6,2010
52.628,-169.092,2.6,2.5,2010
18.551,-67.003,113.2,2.7,2010
32.0528333,-115.2073333,9.933,2.63,2010
51.152,-178.401,25.6,2.9,2010
62.3421,-151.161,85.2,2.9,2010
54.476,-161.525,8.5,2.7,2010
39.4701667,-112.0328333,4.71,2.52,2010
53.907,-163.099,29.1,2.5,2010
52.0137,-170.5331,19.7,2.5,2010
62.2527,-150.9696,68.3,2.5,2010
59.9882,-152.7252,96.7,2.9,2010
52.548,-169.627,4.9,2.5,2010
40.2427,-119.6879,11.0,2.5,2010
52.465,-169.315,12.0,2.9,2010
52.4043,-170.1072,4.9,2.5,2010
32.5201667,-115.649,3.905,2.9,2010
54.106,-161.962,9.4,2.6,2010
52.397,-170.049,4.2,2.5,2010
38.8183333,-122.8293333,1.301,2.52,2010
38.7925,-80.3976667,10.62,2.5,2010
53.405,-165.784,16.2,2.5,2010
52.592,-169.335,2.5,2.8,2010
32.636,-115.7161667,7.593,2.55,2010
40.6861667,-124.599,22.289,2.91,2010
52.648,-169.06,6.0,2.8,2010
52.581,-169.538,9.7,2.8,2010
39.6238333,-121.9976667,22.12,2.65,2010
52.666,-169.31,4.4,2.6,2010
52.568,-169.142,4.6,2.6,2010
18.445,-67.46,15.5,2.5,2010
52.595,-169.28,2.2,2.9,2010
52.613,-169.248,1.3,2.6,2010
52.612,-169.248,0.9,2.8,2010
31.2426667,-115.5496667,9.925,2.69,2010
52.704,-169.556,0.5,2.8,2010
18.4,-67.435,15.0,2.8,2010
52.579,-169.108,6.6,2.6,2010
51.706,-174.922,13.2,2.8,2010
51.186,-178.381,21.6,2.7,2010
51.697,-179.057,7.1,2.6,2010
52.788,-169.328,5.3,2.8,2010
53.989,-161.837,7.8,2.6,2010
51.249,-178.26,31.4,2.9,2010
52.348,-170.029,5.5,2.6,2010
52.551,-169.559,4.6,2.5,2010
52.389,-170.069,4.9,2.8,2010
52.256,-170.032,2.0,2.7,2010
32.0631667,-115.0628333,9.96,2.73,2010
32.0735,-115.1226667,9.929,2.85,2010
19.4056667,-155.274,-1.09,2.54,2010
52.685,-169.323,1.2,2.6,2010
52.788,-169.328,5.0,2.8,2010
52.775,-169.376,5.1,2.9,2010
51.44,178.794,32.6,2.7,2010
52.702,-169.327,1.6,2.7,2010
52.614,-169.391,4.4,2.8,2010
52.654,-169.212,0.5,2.6,2010
52.348,-169.951,3.0,2.8,2010
52.398,-170.094,4.7,2.5,2010
18.699,-66.14,77.6,2.9,2010
52.509,-170.148,5.8,2.5,2010
52.373,-169.957,5.9,2.9,2010
18.832,-67.277,17.9,2.8,2010
52.458,-170.169,4.2,2.6,2010
52.564,-169.468,3.2,2.6,2010
52.5003,-170.0632,5.7,2.5,2010
56.985,-144.114,12.1,2.7,2010
52.475,-170.021,5.0,2.7,2010
53.515,-162.773,25.4,2.7,2010
52.647,-168.941,3.9,2.5,2010
40.4926667,-124.7711667,12.979,2.52,2010
54.547,-160.752,25.7,2.6,2010
19.045,-66.358,125.4,2.9,2010
52.598,-169.374,4.8,2.6,2010
51.232,-178.562,45.5,2.7,2010
51.6615,-178.2569,4.3,2.5,2010
61.3569,-151.7175,90.8,2.5,2010
54.87,-160.194,21.6,2.8,2010
51.8346,-173.3933,18.7,2.5,2010
60.1326,-152.7532,104.5,2.7,2010
63.5405,-147.3322,2.9,2.6,2010
52.503,-170.08,2.8,2.5,2010
52.661,-169.18,3.1,2.7,2010
32.1131667,-115.108,9.945,2.75,2010
55.059,-162.78,105.5,2.8,2010
52.605,-169.307,4.7,2.8,2010
19.4206667,-155.468,23.925,2.66,2010
46.794,-113.369,14.7,2.7,2010
52.641,-169.611,5.0,2.5,2010
52.66,-169.528,1.7,2.9,2010
52.637,-169.551,5.2,2.8,2010
46.361,-122.2511667,11.015,2.8,2010
52.451,-170.04,3.6,2.6,2010
51.6457,178.426,10.0,2.5,2010
52.627,-169.458,4.1,2.9,2010
52.66,-169.344,2.0,2.5,2010
60.5603,-151.7706,94.4,2.6,2010
52.577,-169.379,5.8,2.5,2010
52.546,-169.108,12.1,2.6,2010
32.1573333,-115.2721667,9.995,2.55,2010
40.57,-127.202,10.0,2.8,2010
52.6348,-169.1151,3.4,2.6,2010
52.628,-169.1823,4.8,2.6,2010
51.4364,-178.1723,28.0,2.9,2010
51.2473,179.4315,50.5,2.7,2010
32.1763333,-115.2148333,9.936,2.51,2010
32.1941667,-115.2691667,9.986,2.64,2010
32.1296667,-115.2273333,9.936,2.67,2010
52.5418,-169.1208,10.1,2.8,2010
32.1978333,-115.2776667,9.986,2.52,2010
18.504,-66.006,83.4,2.9,2010
51.267,-178.3344,46.5,2.6,2010
32.1285,-115.1721667,9.976,2.53,2010
52.6558,-169.3412,3.2,2.9,2010
59.3018,-153.5023,107.4,2.6,2010
18.79,-65.041,13.3,2.9,2010
32.2031667,-115.2855,9.986,2.56,2010
52.6191,-169.2888,4.3,2.9,2010
37.6321667,-119.0048333,1.446,2.88,2010
60.887,-149.2154,13.6,2.5,2010
51.822,178.477,98.1,2.6,2010
60.8091,-151.1267,62.5,2.5,2010
32.0728333,-115.0741667,9.976,2.66,2010
32.2055,-115.2528333,9.969,2.77,2010
52.638,-169.266,5.1,2.5,2010
52.5956,-169.2848,5.9,2.5,2010
52.856,-167.456,25.9,2.7,2010
52.721,-169.452,2.1,2.9,2010
51.683,-178.684,84.0,2.6,2010
32.2051667,-115.334,9.961,2.56,2010
52.6676,-169.5854,4.2,2.5,2010
52.514,-169.231,6.5,2.7,2010
52.524,-169.271,6.6,2.9,2010
32.1833333,-115.2561667,9.976,2.61,2010
35.9998333,-119.9796667,7.252,2.59,2010
60.2314,-152.5341,107.8,2.9,2010
51.475,-168.384,31.7,2.6,2010
48.0283333,-119.6683333,-0.167,2.6,2010
57.4901,-154.6516,50.6,2.6,2010
52.072,-169.236,3.1,2.5,2010
57.4986,-154.694,47.1,2.6,2010
32.0538333,-115.0583333,9.97,2.83,2010
52.686,-169.582,4.8,2.6,2010
32.2425,-115.339,9.995,2.76,2010
52.666,-169.462,3.5,2.7,2010
52.68,-169.28,4.5,2.7,2010
38.8183333,-80.4298333,16.94,2.5,2010
52.702,-169.605,3.1,2.5,2010
52.79,-169.631,3.1,2.6,2010
32.8863333,-116.2555,4.574,2.53,2010
52.013,-169.387,5.3,2.5,2010
32.0448333,-115.0426667,9.97,2.67,2010
19.21,-67.515,54.4,2.7,2010
18.867,-67.75,5.0,2.9,2010
32.2046667,-115.3348333,9.952,2.55,2010
52.662,-169.548,5.4,2.7,2010
18.894,-67.75,5.1,2.5,2010
52.712,-168.842,1.5,2.5,2010
52.079,-168.967,4.6,2.9,2010
52.688,-169.626,6.8,2.7,2010
52.623,-169.03,3.9,2.5,2010
54.904,-159.891,16.6,2.8,2010
32.1761667,-115.2203333,9.976,2.56,2010
66.363,-162.0501,14.9,2.9,2010
32.2093333,-115.3243333,9.995,2.89,2010
32.1871667,-115.3058333,9.995,2.84,2010
50.987,-179.892,6.6,2.8,2010
32.1878333,-115.2928333,9.987,2.66,2010
33.966,-117.7635,9.944,2.57,2010
52.659,-169.155,0.9,2.7,2010
66.4254,-157.5517,11.3,2.7,2010
59.8368,-152.5937,70.6,2.6,2010
39.2346667,-123.1515,7.067,2.87,2010
53.157,-166.669,15.2,2.6,2010
52.707,-169.598,4.9,2.5,2010
54.025,-164.076,46.6,2.6,2010
18.584,-66.37,72.6,2.5,2010
53.044,-169.654,0.7,2.5,2010
52.606,-169.375,3.8,2.7,2010
63.4787,-143.9395,4.4,2.7,2010
18.848,-67.821,8.0,2.8,2010
62.9139,-149.3137,74.7,2.5,2010
18.189,-67.945,102.2,2.8,2010
18.924,-66.284,53.8,2.9,2010
52.67,-169.691,7.7,2.6,2010
32.1548333,-115.2296667,9.936,2.65,2010
51.956,179.709,187.7,2.6,2010
51.9545,179.5872,168.6,2.5,2010
51.374,179.744,6.6,2.9,2010
52.6394,-169.0254,0.2,2.5,2010
32.1973333,-115.301,9.995,2.8,2010
32.0366667,-115.0195,9.976,2.95,2010
33.498,-116.8525,11.057,2.55,2010
52.525,-168.949,7.0,2.6,2010
18.844,-67.762,6.8,2.6,2010
35.585,-97.227,3.6,2.6,2010
52.769,-169.509,4.9,2.5,2010
63.2744,-150.4545,125.4,2.6,2010
61.7399,-151.1226,80.3,2.6,2010
32.2003333,-115.286,12.086,2.86,2010
59.6378,-153.7747,140.8,2.8,2010
51.641,-175.028,25.8,2.5,2010
32.0518333,-116.331,14.405,2.9,2010
34.116,-118.2191667,5.195,2.57,2010
52.746,-169.639,3.6,2.6,2010
52.582,-169.262,6.7,2.8,2010
61.0079,-149.6961,31.0,2.5,2010
52.6914,-169.497,4.8,2.5,2010
19.173,-66.453,35.3,2.5,2010
32.1758333,-115.1801667,14.929,2.57,2010
39.0305,-117.5293,0.0,2.8,2010
32.1531667,-115.1903333,5.596,2.72,2010
52.575,-169.021,4.7,2.7,2010
38.9996667,-111.3683333,7.52,2.55,2010
32.1015,-115.242,9.808,2.61,2010
61.9204,-152.0989,119.8,2.6,2010
51.266,-179.402,21.6,2.6,2010
59.2663,-136.3034,3.0,2.5,2010
32.1915,-115.267,9.946,2.79,2010
52.585,-169.001,2.9,2.6,2010
52.707,-163.93,25.0,2.7,2010
18.965,-66.365,24.6,2.5,2010
31.9706667,-115.142,14.939,2.55,2010
32.2605,-115.3491667,0.709,2.96,2010
47.418,-70.307,12.9,2.5,2010
52.653,-169.265,4.7,2.5,2010
53.761,-174.503,29.0,2.5,2010
52.485,-169.305,4.8,2.6,2010
52.487,-170.028,4.8,2.7,2010
38.0725,-90.2566667,4.21,2.5,2010
51.734,-176.42,73.9,2.5,2010
52.651,-169.22,1.4,2.6,2010
51.5637,-174.8832,25.6,2.5,2010
52.371,-166.803,3.8,2.7,2010
52.845,-169.573,6.6,2.9,2010
52.652,-169.471,2.0,2.8,2010
18.485,-66.197,113.2,2.7,2010
54.8172,-156.8017,10.0,2.7,2010
52.498,-169.057,6.9,2.9,2010
62.2919,-152.412,3.3,2.7,2010
37.5251667,-118.8595,13.339,2.8,2010
52.798,-169.444,5.4,2.8,2010
32.1965,-115.239,9.952,2.65,2010
63.5926,-147.4036,7.2,2.6,2010
57.6816,-157.4598,174.0,2.8,2010
32.3731667,-115.4356667,9.966,2.64,2010
40.5921667,-124.6653333,27.369,2.64,2010
53.488,-162.719,25.0,2.6,2010
53.55,-162.747,33.2,2.8,2010
52.7016,-169.2565,1.3,2.5,2010
32.1761667,-115.2348333,9.976,2.56,2010
32.1561667,-115.2855,6.105,2.5,2010
51.426,179.781,55.2,2.5,2010
39.726,-111.3031667,11.1,2.63,2010
52.592,-169.005,4.9,2.6,2010
39.1353333,-123.1388333,5.687,2.76,2010
32.3701667,-115.4515,7.835,2.5,2010
61.8504,-149.4772,29.4,2.7,2010
31.2288333,-115.6535,7.165,2.63,2010
52.6,-169.225,5.1,2.8,2010
52.5928,-169.2966,11.4,2.5,2010
52.607,-169.475,5.8,2.7,2010
52.5175,-170.1199,11.2,2.5,2010
52.5359,-170.2183,10.0,2.6,2010
52.65,-169.519,5.2,2.6,2010
52.629,-169.375,8.3,2.8,2010
52.583,-169.054,14.6,2.7,2010
50.694,175.626,42.3,2.9,2010
52.692,-166.675,13.3,2.5,2010
36.6368333,-121.2493333,5.794,2.6,2010
52.828,-169.594,11.9,2.8,2010
69.869,-144.22,12.3,2.8,2010
60.4608,-143.2255,8.4,2.7,2010
52.537,-169.018,5.9,2.6,2010
32.1703333,-115.2496667,9.955,2.72,2010
51.3279,-178.4772,49.0,2.5,2010
51.317,-178.446,59.9,2.9,2010
52.524,-166.888,3.7,2.9,2010
52.717,-169.448,2.4,2.6,2010
37.8003333,-113.1186667,4.9,2.73,2010
52.6303,-169.0983,10.0,2.5,2010
52.639,-169.053,10.0,2.5,2010
52.685,-169.133,6.6,2.6,2010
32.1735,-115.2718333,9.955,2.54,2010
59.1798,-152.89,72.4,2.5,2010
51.2099,-178.4753,25.8,2.5,2010
31.2511667,-115.7206667,5.925,2.89,2010
51.269,-169.691,10.0,2.9,2010
19.131,-65.672,25.3,2.7,2010
52.682,-169.39,7.0,2.9,2010
51.9728,-177.8285,82.5,2.5,2010
52.7609,-169.4042,2.9,2.6,2010
52.533,-169.323,13.1,2.6,2010
51.466,178.107,12.4,2.6,2010
34.918,-97.456,5.0,2.8,2010
52.562,-169.072,5.3,2.9,2010
52.701,-169.296,15.2,2.7,2010
38.5147,-118.4482,12.0,2.6,2010
51.149,179.5,22.8,2.6,2010
56.2684,-156.7645,27.1,2.8,2010
52.6,-168.978,4.8,2.6,2010
52.5914,-169.0206,1.6,2.5,2010
52.639,-169.002,5.4,2.7,2010
52.588,-168.961,4.8,2.6,2010
52.622,-168.951,2.3,2.6,2010
52.3866,-168.9768,7.8,2.6,2010
32.0796667,-115.0643333,9.976,2.65,2010
52.614,-169.099,5.8,2.7,2010
61.569,-140.768,1.0,2.8,2010
62.1703,-150.0281,44.8,2.8,2010
52.721,-169.345,0.1,2.5,2010
61.5718,-146.5188,9.4,2.8,2010
52.6931,-169.5858,4.4,2.5,2010
52.674,-169.431,4.8,2.5,2010
38.0973333,-118.831,4.631,2.71,2010
34.679,-96.096,5.0,2.9,2010
52.522,-174.185,140.0,2.7,2010
51.172,-178.47,26.1,2.9,2010
52.668,-169.346,2.1,2.9,2010
52.526,-169.106,4.9,2.8,2010
51.08,-177.646,8.6,2.5,2010
52.629,-169.575,7.8,2.6,2010
51.654,-175.114,14.6,2.7,2010
52.627,-169.178,16.2,2.8,2010
52.6603,-169.2608,5.6,2.5,2010
53.501,-162.758,25.3,2.6,2010
52.639,-169.001,2.7,2.5,2010
52.5148,-169.7305,4.8,2.5,2010
51.51,-175.596,41.1,2.8,2010
52.6818,-174.486,154.1,2.5,2010
52.641,-169.345,12.6,2.9,2010
52.657,-169.432,4.9,2.7,2010
51.169,-178.368,26.4,2.9,2010
53.572,-162.744,35.8,2.8,2010
52.594,-169.533,10.2,2.8,2010
51.626,175.852,22.0,2.7,2010
52.6629,-169.4165,5.1,2.5,2010
52.573,-169.296,14.8,2.7,2010
52.628,-169.209,10.0,2.8,2010
52.6963,-169.2657,5.9,2.5,2010
53.598,-162.762,20.8,2.7,2010
52.6058,-169.107,16.1,2.5,2010
52.602,-169.205,4.1,2.9,2010
51.176,-178.416,25.7,2.7,2010
52.583,-169.307,5.1,2.5,2010
51.689,-178.259,7.6,2.8,2010
62.055,-134.696,5.9,2.6,2010
52.695,-169.209,6.5,2.6,2010
47.8555,-120.3971667,11.643,2.6,2010
32.2248333,-115.3726667,9.956,2.76,2010
32.2015,-115.247,9.976,2.5,2010
32.16,-115.2065,14.669,2.82,2010
52.6863,-169.727,8.5,2.5,2010
52.732,-169.444,3.9,2.5,2010
51.408,178.796,41.5,2.8,2010
52.751,-169.592,3.3,2.9,2010
19.14,-66.353,26.2,2.7,2010
52.792,-169.536,3.2,2.9,2010
50.435,-177.782,25.6,2.5,2010
52.766,-169.574,1.6,2.9,2010
52.705,-169.726,10.0,2.5,2010
51.1021,-178.4556,19.1,2.5,2010
32.0933333,-115.0558333,9.945,2.93,2010
50.864,-177.032,25.7,2.8,2010
32.0148333,-115.082,9.929,2.55,2010
52.686,-169.586,5.3,2.7,2010
36.6845,-90.05,1.24,2.8,2010
52.58,-169.169,6.1,2.8,2010
52.567,-169.293,4.8,2.7,2010
18.208,-67.75,65.1,2.5,2010
51.186,-178.485,25.2,2.9,2010
51.151,-178.49,25.0,2.5,2010
52.533,-169.352,12.4,2.7,2010
57.4317,-156.1971,95.3,2.6,2010
52.69,-169.495,9.2,2.8,2010
51.263,-178.495,46.2,2.8,2010
